x,y,z,label
-1.0797363212758484,1.0331898643631479,7.706821977608842,0
-1.8712183795733495,-5.2111676376072635,14.344639645824461,1
-0.10128071870153288,-1.866700586803942,10.311415255021881,0
-0.5984375805810469,-0.4245981660221425,10.406730002520106,0
-0.9665878909853152,0.397637501776279,8.723183026372945,0
-0.0681234251679531,-0.4627366479963379,10.537528063466539,0
-0.18057276461515676,2.9644795259047787,12.295588385863859,1
2.0931979322099448,1.143566044928613,8.215672422151604,0
-1.5118834195632136,0.10649398029009184,11.224283414273858,0
1.159381043300522,-0.8432983112849525,9.958683323618729,0
8.893718967140641,2.9986871571227325,14.767794487558113,1
-0.7790927393767005,0.19767556695424515,9.422010254014783,0
0.20323595458603103,-2.521604801462043,7.784778094567624,0
-0.45763324933761523,0.4283529137714487,10.393336599631365,0
2.485312744078886,-6.502912806519944,12.137379910067068,1
1.5091310134045506,0.020121129580859987,9.605919867666906,0
0.605606232631313,0.8917005810695752,11.078485207451672,0
0.508608373233442,-0.6723935843265022,8.416140981004155,0
-0.4303093199546424,0.33649978882090087,9.203227523632385,0
0.6377507474322679,1.8530471676735367,9.062330213393995,1
-0.2084682105404079,0.4070903833988318,9.521205020228448,0
-5.366467983417197,-1.0133108608363295,6.821794153747534,1
-1.5271678565896476,-0.9948563524675411,10.230013523811355,0
-1.055089368176695,-0.7598021319877752,9.453026546894883,0
0.12626773623406817,-0.7100154428915523,8.922644264845108,0
-2.4432230013157934,-1.366419884454084,9.571985428474761,1
-0.7925234471152126,-1.0630362728537182,12.21164019178857,0
-2.3702498110229593,1.16932780946673,13.18349225878209,1
-1.3656174041901494,0.8468399454691652,9.043219632979133,0
-0.9741218462163683,0.5343472134537843,11.275454131042295,0
-2.4408968784447227,0.5780841048292142,2.34593681801506,1
-4.50689244428435,2.7770843639087124,13.88845588894636,1
-1.5978721344948377,0.9373674142536799,9.103882948653698,0
-0.6300249795338944,0.8301613723463044,8.640464449549512,0
0.7319555025098458,0.372842248655825,9.51997576707823,0
-0.19692180799688955,0.2201893142051328,8.935827920826036,0
-0.46458107811561833,1.0323893981263967,9.812654464148656,0
0.04435879751560705,1.9235134876034545,9.827177167672465,0
-1.745707432859652,-0.9530404633648498,9.178668276478021,0
0.49470565377503245,1.0781253957947718,9.42948664340613,0
-6.84905678436285,-0.28549042163146254,8.444576128038157,1
-0.40930847409572124,-0.1296730520286007,10.609846061119427,0
1.0059245117964166,-1.5365306903820384,9.651570598935814,0
-6.230908917678352,-1.9833627251790378,7.3502781231545375,1
1.127908993253569,-0.9972649579684154,10.385812983554656,0
0.15449366559525113,-0.4638544295059457,10.371530696900743,0
-0.3365525898781734,-1.0981863837781498,11.187845970345974,0
-0.01987363536831157,-0.44890838731300636,8.680609120254092,0
3.3891088452488547,1.2427724172383858,4.931920186567019,1
1.220282896417717,0.09675491843880031,11.56329880029957,0
-1.0766791274710135,-1.614749862291331,9.542683499410733,0
-0.7625192391465982,-1.4455181477453234,6.984876310094151,0
0.46464412409975064,-0.11163707864638572,12.294502799445663,1
-0.5955349351838592,-0.7974381170700989,9.93493953016325,0
0.9005330773315916,1.0745297902299311,7.1828868825687895,0
1.6994359830087096,0.2252697220150467,11.133935639887948,0
-0.40179502694163366,0.6067621502064073,9.0862875361344,0
0.6813623265753054,1.4106923204208948,10.128563115187516,0
-1.1536922813398585,-0.30971081180657256,9.574018454655938,0
0.7547332980678092,-0.5744867054162757,8.51164858079596,0
0.1994239859867671,0.8717025855988134,8.729491865364581,0
0.4730382821602152,0.5095135639296859,8.864917163572454,0
-0.645572072035395,-0.18733030982130086,10.885671909183639,0
-3.6866930886645086,8.612875803459639,9.593896396686576,1
0.5032520647495048,-0.21224430983993056,9.278134483448254,0
-2.0634031524794545,0.03277363755578143,8.865391087409769,0
-0.3173504922425348,0.021222650834258405,10.996150221526127,0
0.9411818664199697,-0.9345938948984711,11.264201272523588,0
0.19189773587303607,0.07758538948639096,10.984743898706682,0
1.926697306178981,3.742396217278099,16.647498232073445,1
1.0251091525817735,0.4449683153761758,10.089830041870712,0
4.015664326479028,-3.662599073562488,3.531759579920414,1
0.044155463354581356,-2.0721670866602744,7.241526381041492,1
-0.04737070254443595,0.33086702840635124,9.116139796653565,0
0.5793197603780245,0.9425353375285032,7.605603258505638,1
-0.9403989164843533,0.609238830889753,10.857043419165366,0
-0.5607609069798603,-0.33186486182197916,9.104170053607726,0
-2.0362205028559366,0.32478159411011454,10.995941907435308,0
0.047493468251642953,0.47993974114827864,10.681746400760012,0
-3.6354912142060702,4.190529872754841,7.349291000753683,1
-4.147413704298451,5.812650577632235,10.437358728330397,1
1.8201204055320335,-3.7458427677646196,10.462689183588369,1
0.7158727446909595,0.48253370982118504,11.657850151290665,0
0.2270344788648889,0.6603430545626816,9.84312543095305,0
-0.3240681752089702,0.7475461257864594,10.101931685118705,0
0.5914421517518549,-0.3950468521695675,9.150923666433362,0
0.6802203604766911,0.3090468350240348,8.868834739223042,0
0.3074035697196884,1.4239538455411669,10.277296008809424,0
-0.8246122504347609,1.4137696482912587,10.017513495938786,0
0.2766007655111807,-0.029172699226560628,9.010647634097424,0
1.195480650825479,0.13931963072955983,8.361573281224597,0
-0.5966290586117302,1.110911144734433,8.530076912672454,0
9.668554172480887,-5.235338881619947,12.93407067361007,1
-0.5256309339853844,-0.32307574267702455,9.186746185349929,0
0.032407013340136216,1.3355704555367565,9.461091454324167,0
5.04661384205316,-3.2707900231399836,17.275008782296908,1
2.5545831137448167,1.378978806513025,3.4639597233872648,1
-1.1364866519924024,7.709304831539352,10.424046454024186,1
-0.5460417988167212,-0.04991023304116202,9.031233171439307,0
-1.0921212003485672,-0.589915396249933,11.41806848116604,0
5.739615770400975,2.4874153198376225,9.20561222222975,1
4.173160667689403,-7.184996791530909,12.27161674549651,1
0.6460061871145515,-1.0257233949746074,10.583384724154241,0
-2.3716593608588923,-2.0648652776836416,9.21964499714727,0
2.0420696529278803,1.2218046849767015,11.747328486904284,0
0.2952799406208684,-0.3997705114430575,10.067696254358662,0
-0.7764991404930003,0.15714578370253451,10.65311026444974,0
0.15712791899094083,-0.0022381164741810933,9.694475061229047,0
-8.998458266979952,-3.9714503459445045,11.257296158084579,1
-0.6668487169515637,-1.2590649114481933,11.463042259596119,0
-4.017806724078813,-3.5009719333768876,6.392046146808982,1
-0.6074722876203072,-0.723168438829393,11.251375461070383,0
-0.40436199269002276,0.36660624701380495,10.055328171745046,0
-0.6862791357550845,-0.7957176635206115,8.95163346357691,0
-0.08010998830792615,-1.5415194488650106,5.612047696585163,1
0.1458364702153839,1.027151035893151,9.902965242464612,0
0.5852994365163381,0.8083595496657083,9.173499783956673,0
-6.6329866661275165,-1.671234202210031,10.73911084525061,1
0.8199252526352343,1.5142807357204837,11.001417031787025,0
-3.2660158090125804,1.2595738129586433,9.34874797215301,1
-3.3319852728488,2.6966632631363403,9.059705384864904,1
-0.18499976055214595,4.537028503415844,12.7280809089855,1
-1.357517539841935,0.701823040543344,9.211846874679432,0
-0.9006713825124801,0.6369080790029854,11.25079946630874,0
-2.113920904328076,1.621685013744108,11.609732142243915,1
1.0800560591393102,-0.5329937194259537,10.06162526358077,0
0.9427885141400756,0.6399029571520845,10.046117706376585,0
-0.6691764716223128,-7.101364377424131,7.627224946329042,1
1.0719298652117972,-0.3933511248228728,8.503087386728017,0
2.421947286549267,-5.816406419803707,7.262605001293465,1
-0.7123003419411567,-0.8396922434450094,5.49583476298403,1
-1.6636949566680999,1.2126452218957744,9.258247952214724,1
0.8468821038849139,1.8054168464197806,10.507487207205363,0
-0.11522423255219759,-1.197957962340662,10.174907686300777,0
-0.3849428884100812,-0.42657125283057357,8.519387854638893,0
0.54090851856099,-0.3894035615253766,8.946071085428644,0
0.8761691671912328,1.3558053394315013,10.93828144488958,0
-0.6683451948468017,-0.03494150045863278,10.10941618514205,0
-0.0610756713523761,-0.9073265593722656,9.235697054189375,0
-1.0584406336416528,0.5586952829218191,8.941524108827359,0
-7.894749434067005,3.0410349194640816,3.5919650932903213,1
0.200459631413729,-1.2243872733579544,9.355520470122297,0
0.6089053562546319,-0.8927733072761507,8.95403696737075,0
0.2620668090867255,1.734041954422619,8.058235887616698,0
2.1478230901889317,0.5569459265165531,11.337727119316922,1
-0.35084943007647457,0.10776005545254295,10.770633672611444,0
-2.2183477600510813,-0.24989373581204613,8.526744548193141,0
1.3697011076541847,0.2921488421187989,9.936311295563668,0
-1.086054582118086,0.2802359460024943,8.897761797285234,0
-1.4305864463300482,0.4949978436620235,14.405779942471224,1
-3.402251668320955,1.0660345428339904,8.041394338981208,1
-0.9005903525360617,0.8687983383055493,9.372165784282128,0
-0.2804226517918612,-0.9969826091240764,9.658129961915632,1
-2.717394833145913,-0.6303982760413924,17.35105340983239,1
-2.9481349963602477,3.8909058251461346,15.03054345168366,1
0.10248464215820753,-1.9790186934897123,9.037418570502952,0
-0.48282759080691834,2.0268171160423925,10.843776956401756,0
-1.7811584144656334,0.8627545919526867,8.147897668307065,0
-2.230468019124459,-0.8300704951292369,9.03737708356448,0
0.22668424849459717,-0.2818448493970999,11.246822840111534,0
0.47228295094565076,-0.9725200693424454,6.985594705775991,1
-1.8590203120323576,1.4216963042369837,10.547974729272015,1
9.942301340296323,-1.554218783339687,13.246859429536032,1
1.1734422766324448,0.11447605881877927,10.0463479529485,0
-0.2725447213618092,-0.10852784256484785,9.091813838640418,0
-0.3405987069098615,0.8268386307091143,9.517922943123653,0
0.5001430331138838,-0.104009227724695,8.664567690969433,0
-1.6562497429763672,3.43288637850924,11.87057873092041,1
0.223153054747697,-0.25111783464244086,10.374561717536716,0
3.0232388473390417,-5.404375525261094,18.18310794082204,1
0.6802302084176292,0.07957954655656065,11.012983928549371,0
-1.936752702502465,1.4341770365203266,9.385789219072468,0
-0.7613552698089406,-1.7394252442322782,8.855247147991111,0
-0.8782632528234666,-0.8002227353999037,9.748286888691954,0
0.09988695440921298,-0.552692953783497,8.927238929211462,0
0.48074457976798396,-0.38163109541321133,9.964956875409026,0
1.4967104074459814,0.7401256641052443,10.93209688083469,0
-8.261741670339854,6.929843161603394,9.980779923628514,1
-3.9401690259681343,-4.289724692341608,10.898934592431807,1
-3.1979827607881024,-3.242654089042812,12.460803564362298,1
-3.52094195468021,3.2088774242792164,15.362406436628369,1
2.929803486535984,4.8990644127724,12.879814382928135,1
0.2887280030098363,-0.7322995497370884,7.603553738356902,0
-1.1571166187132709,0.7813581198065147,10.270868859375382,0
-1.3331283547778066,0.05237276872756848,10.787834421307995,0
2.59074802205071,-4.568535827511699,12.398713390005094,1
0.6620518347584732,-0.20141990007697352,9.159769504531987,0
1.188596823087008,0.3812446551620988,8.664987901813932,0
3.2278841599244243,-4.411413684666874,4.0596983102046895,1
0.8431053323232401,-0.09621226204057896,9.941478952934675,0
0.2562600832697499,1.3703016661130811,7.721656476107968,1
-3.1034364875033624,9.914485020280088,14.900148171814875,1
-1.1564158167438567,-1.249564911924005,8.85319990581867,0
0.8500793324175533,1.4336336088178778,11.575037021127466,0
4.872079756985436,3.125388083444924,10.833378693987862,1
0.10744437434089255,-0.684812109738896,7.964429523129126,0
8.672393297252437,-1.086657269292142,12.925311880972668,1
0.8634083015929692,-9.264160583217077,18.308160323284433,1
1.2838168598535613,1.5761725277413785,9.43494496719503,0
1.2949855848169558,-1.8582914882251074,8.325221458761606,0
0.544220352340347,-0.5076941283897106,9.63548546820383,0
0.8458028725629282,-2.1268334877992654,8.942827626108295,0
0.5140625524247758,0.03162197391024777,10.291814401087963,0
3.2962825242516702,0.5982545221846676,5.865546995830314,1
0.7565646749131401,1.5907957421712526,8.743729592251894,0
-0.021013669677361735,1.569821975479669,13.645836644102687,1
1.0538915522958832,1.0440251294423797,10.556642465106938,0
-1.194522939766035,0.583837081539059,8.941155721701042,0
0.28580328679473294,-0.4352481970051683,8.717841864172005,0
2.176865667436198,-2.9397413111232535,7.299855018229222,1
0.5533889830744267,0.2750022982918108,10.15203861295812,0
-0.03392522592790888,-1.4921020171453638,10.109157719517466,0
-6.2529430706037985,-2.107688889516738,12.857353246719887,1
0.42069963101847885,-0.16206210203682392,9.805085396128234,0
-0.5779207768327106,1.1951774115114164,11.327132384155131,0
0.8811467208133691,-0.48021443413239945,8.825939843081779,0
-1.951219431834089,0.9055118276865449,7.683374417517081,1
0.39542098538803816,0.20934885733468878,10.25507557572037,0
-0.9575689550152119,-0.04504411801092395,9.689598836098412,0
-0.5893322314273619,-0.4326595133965921,9.0899749131849,0
1.1232391240812516,-3.376588757105323,18.96009839292689,1
0.8567024802425557,-0.9261632634832083,10.63922514466879,0
1.6773770878054892,-1.2094353289590587,7.5917219801199085,0
-0.8051717517428763,1.2428268933268276,9.147402090668512,0
1.0768481446576803,0.7271679888921005,12.117516231196856,0
2.680286358602215,7.555686251837136,10.903752660845143,1
-1.1941894010922893,1.6651423825437814,10.47610363829715,0
-4.2313153427374735,5.799213671410423,8.410837381207557,1
-9.485705133601229,3.954353746360024,11.496567316366797,1
-3.5766460955525767,0.5344163614030877,11.8924552829647,1
0.41299891213779755,-1.0247507500763902,10.518062043837203,0
3.826455159665139,-0.7926161546833896,14.89142987319455,1
0.3794053976051097,0.9907108466240852,9.477988029382596,0
-5.645109678229884,-0.2041697665731691,11.764270116785962,1
0.26561699317253346,0.7271712595339491,9.211638435693223,0
-4.049916392375963,6.153485106831197,19.71307286124371,1
-0.06953228624226938,0.829149035059542,8.631509107900733,0
-0.5633190441012962,1.0835376684625535,8.56375946711796,1
0.5939291697749403,-0.20503221978875574,9.119208158953176,1
1.7887537934317823,4.675157080957344,6.440750368357708,1
-5.850503340544742,1.9327871153043934,9.637656082671533,1
-0.17791787580439816,0.2075422948887419,9.636074023244484,0
-0.912810919296513,-1.3467856621154346,10.202262344664378,0
-1.7173447586641035,3.4329771552495902,11.673493786184727,1
0.3440539215634665,1.1905296437176767,9.336215628621893,0
0.3483417392461269,-0.20068521837532977,11.135104617268624,0
-0.8978300664256293,-0.4046958568633263,10.738611078625494,0
-0.4877053729487446,1.029604361419693,10.304093831943943,0
1.0743330047702437,1.9824704501689276,9.95364912929662,0
0.4964001177339411,0.9537602558113537,10.119120841868542,0
2.0750650393485417,2.171802667396602,10.987051150666382,0
1.1801281737415277,-0.922351329061918,11.023579659759275,0
1.144293068559939,-0.8193868304987907,11.134946728383644,0
-1.387868550455802,-1.1889411180533487,9.841326831877003,0
0.7638603516334226,0.44176064964947936,10.354967164998614,0
-0.05310680169691065,0.1756035498043702,11.143546506622052,0
4.229759806074141,3.770301912494156,10.301126084907118,1
0.1680153405325285,0.8092586281232986,9.481583146281697,0
-3.826373239935652,3.300439184513695,10.084787364989475,1
6.408480776245287,1.9085434711266716,8.260313871070213,1
-0.87847380134206,-0.5969720279011155,10.715172150718624,0
0.7424589135926203,0.8201435941230599,9.569135888802066,0
-0.6375875420759639,-0.467738683858582,8.29139054562029,0
0.21668311896428621,-0.7982060763581541,10.046183944295969,0
-0.3033500674771342,1.0185374276503947,8.881683862671599,0
-0.2188662517356257,-1.28950006972398,8.310063795359778,0
0.7662429750405095,-0.301579807791105,8.536128439266284,0
-1.040193719815898,0.32864402580480856,10.126381007845561,0
-2.3244728692778223,0.07172828462791758,7.634376848603386,1
-1.8210860692944963,0.7831556560131748,9.838894516236245,0
2.799858626255587,-1.585380267957783,8.51068575530374,1
0.370211889941741,1.4086194934459193,10.982894938877926,0
0.5843141664353099,-0.12574629749577262,8.255545090916446,0
